time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
0.15088305782762035,0.035981515651419535,0.1831796746422302,0.015853308327718713,0.055602348192503225,0.026587870440077356,0.009822897804104704,0.03140334256813687,
0.15167717918460788,0.036057618485277006,0.1831758559937849,0.015914137739412113,0.05594898101093309,0.02665098246279157,0.009818525048479028,0.031562708393754364,
0.1524713005415954,0.036133925528217994,0.18316147546137107,0.015975387189930162,0.056297489208689766,0.026714039174117975,0.009813561487499999,0.0317232351562892,
0.15326542189858294,0.03621040443005634,0.18313643871793175,0.01603702611347428,0.056647811357218,0.026777039045466973,0.009808017901498796,0.03188490657912681,
0.15405954325557047,0.03628702223463881,0.18310065611940463,0.016099024271018038,0.05699988392490593,0.026839980086697815,0.009801905207280883,0.03204770558759264,
0.154853664612558,0.03636374539434461,0.1830540427073905,0.016161351748963715,0.05735364128858408,0.02690285984479846,0.009795234450629428,0.032211614315138325,
0.15564778596954554,0.036440539785249956,0.18299651821007823,0.016223978957971057,0.05770901574682334,0.026965675402988585,0.009788016798770808,0.03237661410993576,
0.15644190732653307,0.03651737072295208,0.18292800704146703,0.01628687663195345,0.05806593753502483,0.02702842338024382,0.00978026353280774,0.032542685541868885,
0.1572360286835206,0.036594202979046524,0.18284843829892866,0.01635001582723686,0.058424334842293396,0.027091099931238923,0.009771986040125576,0.03270980840991329,
0.15803015004050813,0.03667100079825077,0.1827577457591517,0.01641336792187668,0.05878413383008504,0.027153700746707202,0.009763195806777376,0.03287796174989328,
0.15882427139749566,0.03674772791616653,0.18265586787251042,0.016476904615127564,0.05914525865261721,0.0272162210542134,0.009753904409853206,0.033047123842606344,
0.1596183927544832,0.03682434757767215,0.1825427477559018,0.016540597927061335,0.05950763147902981,0.027278655619336963,0.009744123509839211,0.033217272222305305,
0.16041251411147073,0.03690082255593606,0.1824183331840941,0.016604420198328,0.0598711725172835,0.027340998747262386,0.009733864842971961,0.03338838368552788,
0.16120663546845826,0.0369771151720414,0.1822825765796299,0.016668344090054743,0.06023580003978067,0.027403244284773146,0.00972314021359349,0.033560434300264126,
0.1620007568254458,0.03705318731521109,0.1821354350013273,0.01673234258387788,0.06060143041069304,0.027465385622645423,0.009711961486512526,0.033733399415452094,
0.16279487818243332,0.03712900046362206,0.18197687013142247,0.016796388982102804,0.060967978114979206,0.02752741569843776,0.009700340579377216,0.0339072536707923,
0.16358899953941908,0.03720451570579642,0.1818068482613964,0.016860456907986793,0.06133535578907382,0.02758932699967253,0.009688289455064837,0.034081971006871846,
0.1643831208964066,0.03727969376255674,0.18162534027652888,0.01692452030613978,0.06170347425322921,0.02765111156740509,0.009675820114093752,0.034257524675589235,
0.16517724225339414,0.03735449500953186,0.18143232163922174,0.016988553443038054,0.0620722425454894,0.027712761000175987,0.009662944587063007,0.034433887250871154,
0.16597136361038167,0.03742887950019903,0.18122777237113344,0.01705253090764615,0.06244156795727481,0.027774266458341804,0.009649674927124794,0.03461103063967277,
0.1667654849673692,0.0375028069894473,0.1810116770341651,0.017116427612142066,0.06281135607055564,0.027835618668780024,0.009636023202495103,0.034788926093253285,
0.16755960632435674,0.03757623695764656,0.18078402471033897,0.017180218792741144,0.0631815107965909,0.027896807929963043,0.009622001489007763,0.03496754421871907,
0.16835372768134427,0.0376491286352059,0.1805448089806083,0.017243880010614096,0.06355193441620884,0.027957824117396588,0.009607621862717136,0.03514685499082674,
0.1691478490383318,0.03772144102760415,0.18029402790263716,0.017307387152894732,0.06392252762160366,0.028018656689417627,0.009592896392554635,0.03532682776403918,
0.16994197039531933,0.03779313294087505,0.18003168398758826,0.017370716433773147,0.06429318955962333,0.028079294693346742,0.009577837133044284,0.035507431284827556,
0.17073609175230686,0.037864163007528526,0.17975778417595423,0.017433844395670212,0.06466381787652145,0.028139726771990167,0.009562456117082382,0.035688633704213144,
0.1715302131092944,0.037934489712889506,0.17947233981246868,0.017496747910489427,0.06503430876414612,0.028199941170486412,0.00954676534878642,0.03587040259054278,
0.17232433446628193,0.038004071421834484,0.17917536662012964,0.017559404180942366,0.0654045570075375,0.02825992574349257,0.009530776796418318,0.0360527049424924,
0.17311845582326946,0.0380728664059059,0.17886688467336928,0.017621790741943973,0.06577445603390555,0.028319667962705464,0.009514502385387015,0.03623550720229356,
0.173912577180257,0.03814083287078367,0.17854691837040085,0.017683885462074368,0.06614389796295833,0.02837915492471262,0.009497953991335377,0.036418775269178146,
0.17470669853724452,0.03820792898409267,0.1782154964047728,0.017745666545103695,0.06651277365855075,0.02843837335916828,0.00948114343331635,0.036602474513037164,
0.17550081989423205,0.03827411290352476,0.17787265173615788,0.017807112531576956,0.0668809727816226,0.028497309637289706,0.00946408246706331,0.036786569788289404,
0.17629494125121958,0.038339342805253016,0.17751842156040445,0.017868202300455684,0.0672483838443946,0.02855594978066894,0.009446782778359385,0.036971025447956905,
0.17708906260820712,0.038403576912615804,0.1771528472788752,0.01792891507081354,0.06761489426579022,0.028614279470395295,0.009429255976510507,0.037155805357943876,
0.17788318396519465,0.03846677352504764,0.17677597446709542,0.01798923040358311,0.06798039042805026,0.028672284056483893,0.009411513587926943,0.037340872911516866,
0.17867730532218218,0.03852889104723341,0.1763878528427334,0.018049128203350993,0.06834475773450721,0.028729948567605638,0.009393567049817905,0.0375261910439838,
0.1794714266791697,0.03858988801846219,0.17598853623293192,0.018108588720198805,0.0687078806684851,0.028787257721113936,0.009375427704003823,0.037711722247570266,
0.18026554803615724,0.03864972314215656,0.17557808254100843,0.018167592551587345,0.0690696428532902,0.02884419593336367,0.00935710679085076,0.03789742858649166,
0.18105966939314477,0.03870835531555276,0.17515655371253921,0.018226120644281526,0.06942992711325792,0.028900747330317778,0.009338615443331356,0.038083271712220576,
0.1818537907501323,0.03876574365950695,0.174724015700841,0.018284154296313693,0.06978861553581962,0.028956895758436813,0.00931996468121657,0.03826921287894857,
0.18264791210711984,0.03882184754840243,0.17428053843186161,0.018341675158982856,0.07014558953455367,0.02901262479584697,0.009301165405402477,0.03845521295924254,
0.18344203346410737,0.038876626640132354,0.1738261957684891,0.01839866523888757,0.07050072991318379,0.02906791776378202,0.009282228392376149,0.03864123245989604,
0.1842361548210949,0.03893004090613238,0.1733610654742855,0.018455106899990092,0.07085391693048769,0.029122757738294487,0.009263164288824623,0.03882723153797596,
0.18503027617808243,0.038982050661437125,0.17288522917665194,0.018510982865709544,0.07120503036607771,0.02917712756223145,0.00924398360639086,0.03901317001706575,
0.18582439753506996,0.039032616594734684,0.1723987723294264,0.01856627622104185,0.07155394958701627,0.02923100985747013,0.009224696716580327,0.039199007403706555,
0.18661851889205572,0.03908169979839261,0.17190178417491628,0.0186209704147042,0.07190055361522672,0.02928438703740838,0.009205313845821883,0.03938470290403777,
0.18741264024904325,0.03912926179842933,0.17139435770536363,0.018675049261301827,0.07224472119566076,0.029337241319705165,0.00918584507068636,0.0395702154406393,
0.18820676160603078,0.03917526458440432,0.17087658962383934,0.018728496943514788,0.07258633086518329,0.02938955473926582,0.009166300313266198,0.039755503669577544,
0.1890008829630183,0.039219670639200614,0.17034858030456212,0.018781298014302596,0.07292526102213463,0.02944130916146688,0.009146689336719263,0.03994052599765776,
0.18979500432000584,0.03926244296867308,0.1698104337526331,0.018833437399124384,0.07326138999653024,0.02949248629561487,0.00912702174097983,0.040125240599885446,
0.19058912567699338,0.0393035451311358,0.16926225756317723,0.018884900398172366,0.07359459612085716,0.029543067708633474,0.009107306958639644,0.04030960543713985,
0.1913832470339809,0.03934294126666215,0.16870416287987922,0.01893567268861631,0.07392475780142654,0.029593034838973038,0.009087554251001662,0.040493578274062796,
0.19217736839096844,0.0393805961261709,0.1681362643529011,0.01898574032685668,0.07425175359024079,0.029642369010736472,0.009067772704308997,0.040677116697166275,
0.19297148974795597,0.039416475100271985,0.16755868009616448,0.019035089750784048,0.07457546225733357,0.029691051448015024,0.009047971226151422,0.04086017813316242,
0.1937656111049435,0.03945054424784573,0.16697153164398162,0.019083707782042388,0.07489576286354062,0.029739063289427402,0.009028158542051551,0.041042719867519534,
0.19455973246193103,0.03948277032432911,0.16637494390701435,0.01913158162829374,0.07521253483365899,0.02978638560285526,0.009008343192232678,0.04122469906324761,
0.19535385381891857,0.0395131208096835,0.16576904512753995,0.019178698885481734,0.07552565802995195,0.029832999400367915,0.008988533528570057,0.041406072779917646,
0.1961479751759061,0.03954156393601777,0.1651539668340016,0.019225047540091248,0.07583501282595631,0.02987888565332887,0.008968737711727265,0.04158679799291837,
0.19694209653289363,0.03956806871484157,0.1645298437948182,0.01927061597140164,0.07614048018054863,0.02992402530767624,0.008948963708479007,0.04176683161295453,
0.19773621788988116,0.03959260496392354,0.1638968139714275,0.01931539295373079,0.0764419417122263,0.029968399299369043,0.008929219289221647,0.04194613050579066,
0.1985303392468687,0.039615143333729744,0.16325501847053503,0.019359367658667005,0.07673927977355965,0.030011988569990992,0.008909512025672457,0.042124651512244086,
0.19932446060385622,0.0396356553334177,0.16260460149553957,0.01940252965728602,0.07703237752577029,0.030054774082503,0.008889849288758477,0.04230235146843149,
0.20011858196084376,0.039654113356361965,0.16194571029710605,0.019444868922349874,0.07732111901339077,0.030096736837135558,0.008870238246695684,0.04247918722627231,
0.2009127033178313,0.03967049070518761,0.16127849512285342,0.019486375830484744,0.07760538923896067,0.03013785788741157,0.00885068586325889,0.042655115674252994,
0.20170682467481882,0.039684761616288186,0.16060310916612627,0.019527041164334416,0.07788507423771315,0.03017811835629,0.008831198896242714,0.0428300937584556,
0.20250094603180635,0.03969690128380552,0.1599197085138171,0.019566856114686157,0.07816006115220693,0.03021749945242051,0.00881178389611373,0.0430040785038541,
0.20329506738879388,0.03970688588304872,0.15922845209320585,0.01960581228256562,0.0784302383068574,0.030255982486498714,0.008792447204853811,0.043177027035881645,
0.2040891887457814,0.039714692593330506,0.15852950161778312,0.019643901681297343,0.0786954952823211,0.03029354888771165,0.008773194954994361,0.043348896602271814,
0.20488331010276895,0.03972029962019948,0.15782302153202266,0.01968111673852716,0.07895572298968709,0.030330180220262674,0.008754033068841137,0.04351964459517632,
0.20567743145975648,0.039723686217047374,0.15710917895506982,0.019717450298203005,0.0792108137444288,0.03036585819996463,0.008734967257888982,0.04368922857356201,
0.206471552816744,0.03972483270607081,0.15638814362331085,0.019752895622510074,0.0794606613400702,0.03040056471089008,0.008716003022425853,0.043857606285889,
0.20726567417373154,0.03972372049856776,0.15566008783179092,0.019787446393756805,0.07970516112151878,0.030434281822066846,0.008697145651325185,0.04402473569307188,
0.20805979553071907,0.039720332114549325,0.15492518637444658,0.019821096716207385,0.07994421005801962,0.030466991804207193,0.008678400222025541,0.04419057499172541,
0.2088539168877066,0.039714651201648056,0.1541836164831213,0.019853841117857023,0.08017770681568315,0.030498677146458646,0.008659771600696343,0.04435508263769583,
0.20964803824469413,0.03970666255330489,0.15343555776533246,0.01988567455214557,0.08040555182954005,0.03052932057316401,0.008641264442588326,0.04451821736987835,
0.2104421596016799,0.03969635212621691,0.1526811921407598,0.01991659239960542,0.08062764737507683,0.03055890506061829,0.00862288319256718,0.04467993823432107,
0.21123628095866742,0.039683707057029186,0.15192070377642627,0.019946590469439134,0.08084389763920487,0.030587413853809784,0.00860463208582871,0.04484020460861509,
0.21203040231565495,0.03966871567825439,0.15115427902054507,0.019975665001022633,0.08105420879061723,0.030614830483132766,0.008586515148793708,0.044998976226569905,
0.21282452367264248,0.03965136753340483,0.15038210633500682,0.020003812665329208,0.0812584890494864,0.030641138781058626,0.008568536200180587,0.045156213203172806,
0.21361864502963002,0.039631653391321985,0.14960437622648498,0.020031030566269908,0.08145664875645758,0.030666322898752613,0.008550698852253713,0.04531187605983063,
0.21441276638661755,0.039609565259689505,0.1488212811761373,0.020057316241945712,0.08164860044089123,0.03069036732262298,0.008533006512245193,0.04546592574989124,
0.21520688774360508,0.03958509639771627,0.1480330155678866,0.020082667665806644,0.08183425888830975,0.030713256890789287,0.008515462383947844,0.04561832368444177,
0.2160010091005926,0.039558241327977,0.14723977561526344,0.020107083247713216,0.08201354120700373,0.03073497680945672,0.008498069469476774,0.04576903175838011,
0.21679513045758014,0.03952899584739883,0.14644175928680087,0.020130561834895325,0.08218636689375287,0.030755512669183097,0.008480830571197069,0.04591801237675509,
0.21758925181456767,0.039497357037382747,0.1456391662299703,0.02015310271280396,0.08235265789861843,0.03077485046102512,0.008463748293814872,0.046065228481370554,
