time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
0.15088305782762035,0.03017194847625466,0.09213235561669265,0.015013605102425207,0.029139518071800104,0.022937373546977852,0.005414973572313668,0.0166200118413349,
0.151677179184607,0.03020522689352502,0.09219947332483638,0.015036135151880752,0.02920365031218887,0.0229361554693292,0.005418898639200898,0.016466331012889947,
0.15247130054159452,0.0302435619175126,0.09226467420277752,0.015058814334012946,0.029271422381015513,0.02293589473725648,0.0054236042346354945,0.01631567359798614,
0.15326542189858205,0.030287029627189592,0.09232800383636093,0.01508164490191434,0.029342848643766118,0.022936622929663225,0.005429090960379786,0.016168120268990244,
0.1540595432555696,0.030335704134400305,0.09238950796097194,0.015104629015253133,0.029417941804184448,0.022938371168427042,0.005435359071401961,0.01602375053525435,
0.15485366461255712,0.03038965751948424,0.09244923244389638,0.015127768738121735,0.029496712893015028,0.022941170097304783,0.005442408475301012,0.015882642706994566,
0.15564778596954465,0.030448959767215816,0.09250722326673412,0.015151066036943711,0.029579171257518966,0.022945049860963223,0.005450238731891732,0.015744873859610885,
0.15644190732653218,0.030513678703108494,0.09256352650782843,0.015174522778437706,0.02966532455176846,0.02295004008415262,0.005458849052950358,0.015610519798467245,
0.1572360286835197,0.030583879930132233,0.09261818832467322,0.01519814072763682,0.0297551787277256,0.02295616985104031,0.0054682383021214115,0.015479655024150565,
0.15803015004050724,0.030659626765894045,0.0926712549362607,0.015221921545961936,0.02984873802711043,0.0229634676847213,0.005478404994986154,0.015352352698227389,
0.15882427139749478,0.03074098018033225,0.09272277260533182,0.015245866789347334,0.029946004974063026,0.02297196152692277,0.005489347299292943,0.01522868460951656,
0.1596183927544823,0.030827998733975695,0.09277278762049328,0.015269977906416897,0.030046980368603714,0.02298167871791897,0.005501063035349727,0.015108721140896153,
0.16041251411146984,0.030920738516820187,0.09282134627816463,0.015294256236709129,0.030151663280895198,0.022992645976673016,0.005513549676578757,0.014992531236662589,
0.16120663546845737,0.03101925308787489,0.09286849486432039,0.015318703008949235,0.030260051046309834,0.023004889381221496,0.0055268043502335225,0.014880182370459705,
0.1620007568254449,0.031123593415432027,0.09291427963599239,0.015343319339366387,0.030372139261304828,0.023018434349317978,0.005540823838277784,0.014771740513795232,
0.16279487818243243,0.03123380781811396,0.09295874680249924,0.015368106230054308,0.030487921780107712,0.023033305619350835,0.005555604578426491,0.014667270105161929,
0.16358899953941908,0.03134994190675197,0.09300194250637049,0.01539306456737334,0.03060739071221397,0.02304952723155078,0.005571142665348275,0.014566834019780277,
0.1643831208964066,0.03147203852715157,0.09304391280393379,0.015418195120391958,0.03073053642069817,0.02306712250950293,0.005587433852029072,0.01447049353997939,
0.16517724225339414,0.0316001377037997,0.09308470364553616,0.015443498539365979,0.030857347521339732,0.02308611404197817,0.005604473551296357,0.014378308326232521,
0.16597136361038167,0.03173427658456914,0.09312436085537056,0.015468975354253515,0.03098781088256367,0.02310652366509802,0.005622256837503347,0.014290336388863178,
0.1667654849673692,0.031874489386476024,0.09316293011088107,0.015494625973263804,0.031121911626196413,0.023128372444846907,0.005640778448372448,0.014206634060437593,
0.16755960632435674,0.03202080734254642,0.09320045692172182,0.015520450681438043,0.03125963312903636,0.02315168065994542,0.0056600327869971104,0.014127255968858997,
0.16835372768134427,0.03217325864984803,0.09323698660824595,0.01554644963926041,0.03140095702523849,0.02317646778509767,0.00568001392400118,0.014052255011178787,
0.1691478490383318,0.03233186841874317,0.09327256427950374,0.015572622881297536,0.03154586320951177,0.02320275247462569,0.0057007155998546905,0.013981682328139322,
0.16994197039531933,0.032496658623419,0.09330723481073036,0.01559897031486472,0.03169432984112797,0.023230552546503178,0.005722131227345011,0.01391558727946274,
0.17073609175230686,0.03266764805375112,0.09334104282030563,0.015625491718717268,0.031846333348739896,0.02325988496680073,0.0057442538942021285,0.01385401741989992,
0.1715302131092944,0.03284485226855656,0.09337403264617106,0.015652186741765432,0.03200184843600676,0.023290765834554143,0.005767076365876778,0.013797018476053212,
0.17232433446628193,0.033028283550291714,0.0934062483216912,0.015679054901811526,0.032160848088024226,0.023323210367066992,0.005790591088470047,0.013744634323986331,
0.17311845582326946,0.033217950861250824,0.09343773355094849,0.015706095584307914,0.03232330357855618,0.0233572328856585,0.005814790191813023,0.013696906967634393,
0.173912577180257,0.033413859801320105,0.09346853168346393,0.015733308041134757,0.03248918447806512,0.023392846801867137,0.0058396654926949525,0.013653876518026702,
0.17470669853724452,0.03361601256734239,0.0934986856883375,0.015760691389396432,0.032658458662537776,0.0234300646041201,0.005865208498238312,0.013615581173334518,
0.17550081989423116,0.033824407914146544,0.09352823812780532,0.015788244610235806,0.032831092323102114,0.02346889784487843,0.005891410409419149,0.013582057199755682,
0.1762949412512187,0.034039041117295735,0.09355723113021289,0.015815966547665664,0.03300704997643185,0.023509357128267027,0.005918262124730979,0.013553338913247533,
0.17708906260820623,0.0342599039376075,0.09358570636240686,0.015843855907416746,0.03318629447593445,0.023551452098198807,0.005945754243990444,0.013529458662119263,
0.17788318396519376,0.03448698458749859,0.09361370500155065,0.015871911255802125,0.03336878702371811,0.023595191427001484,0.005973877072282928,0.013510446810494325,
0.1786773053221813,0.034720267699206366,0.0936412677063713,0.01590013101859771,0.03355448718333315,0.023640582804555433,0.006002620624046161,0.013496331722653245,
0.17947142667916882,0.034959734294937844,0.09366843458784899,0.015928513479939066,0.03374335289328311,0.023687632927950657,0.006031974627289976,0.01348713974826671,
0.18026554803615635,0.03520536175899673,0.09369524517936305,0.015957056781234765,0.0339353404813007,0.023736347491670473,0.0060619285279501535,0.01348289520852844,
0.18105966939314388,0.03545712381193779,0.09372173840631146,0.015985758920096793,0.03413040467938344,0.023786731178309234,0.006092471494374357,0.013483620383196879,
0.18185379075013142,0.03571499048679677,0.09374795255522415,0.016014617749288695,0.03432849863958397,0.0238387876498312,0.006123592421938088,0.013489335498554475,
0.18264791210711895,0.035978928107443325,0.09377392524239353,0.016043630975692343,0.034529573950549564,0.023892519539377294,0.006155279937788564,0.01350005871629273,
0.18344203346410648,0.036248899269102845,0.09379969338204874,0.016072796159294463,0.03473358065480564,0.023947928443626018,0.006187522405714394,0.013515806123330979,
0.184236154821094,0.036524862821092345,0.09382529315410308,0.01610211071219425,0.03494046726677776,0.024005014915714728,0.0062203079311388835,0.013536591722576256,
0.18503027617808154,0.036806773851813725,0.09385075997150708,0.016131571897633663,0.03515018079154649,0.02406377845872706,0.006253624366234804,0.0135624274246313,
0.18582439753506907,0.03709458367604692,0.09387612844724234,0.01616117682905211,0.03536266674432971,0.024124217519752144,0.006287459315158426,0.013593323040457279,
0.1866185188920566,0.03738823982458359,0.09390143236099524,0.016190922469167507,0.035577869170686796,0.024186329484520656,0.006321800139400613,0.01362928627499747,
0.18741264024904325,0.037687686036240765,0.0939267046255509,0.01622080562908582,0.035795730667439025,0.024250110672623115,0.006356633963252741,0.01367032272176762,
0.18820676160603078,0.037992862252292155,0.09395197725295204,0.01625082296744156,0.0360161924043007,0.02431555633331482,0.006391947679385227,0.013716435858418327,
0.1890008829630183,0.03830370461335342,0.09397728132046812,0.016280970989571698,0.03623919414621512,0.024382660641912086,0.006427727954536391,0.013767627043274338,
0.18979500432000584,0.03862014545875562,0.09400264693642466,0.016311246046725847,0.03646467427639002,0.02445141669678396,0.006463961235309436,0.013823895512855254,
0.19058912567699338,0.038942113328439956,0.0940281032059427,0.0163416443353155,0.036692569820026666,0.02452181651694349,0.006500633754075286,0.013885238380381665,
0.1913832470339809,0.039269532967404444,0.09405367819664179,0.01637216189620546,0.03692281646873664,0.024593851040242132,0.006537731534978999,0.01395165063527036,
0.19217736839096844,0.03960232533273177,0.09407939890436146,0.01640279461405074,0.03715534860564078,0.02466751012217083,0.006575240400047533,0.014023125143621737,
0.19297148974795597,0.03994040760322551,0.09410529121895754,0.01643353821668221,0.03739009933114412,0.02474278253527091,0.006613145975396525,0.014099652649702189,
0.1937656111049435,0.04028369319167989,0.09413137989023171,0.016464388274544633,0.03762700048938087,0.02481965596915771,0.006651433697533875,0.01418122177842379,
0.19455973246193103,0.040632091759806546,0.09415768849405304,0.016495340200190518,0.03786598269532326,0.02489811703115959,0.006690088819757802,0.014267819038823145,
0.19535385381891857,0.040985509235839136,0.09418423939873233,0.016526389247833718,0.03810697536254799,0.02497815124757464,0.006729096418647134,0.014359428828540783,
0.1961479751759061,0.04134384783483517,0.09421105373171028,0.016557530512966327,0.03834990673165396,0.025059743065547087,0.0067684414006414974,0.014456033439302123,
0.19694209653289363,0.04170700608169198,0.09423815134662201,0.016588758932042893,0.03859470389932452,0.02514287585556527,0.006808108508709147,0.014557613063400515,
0.19773621788988116,0.04207487883689154,0.09426555079080032,0.016620069282235736,0.038841292848027786,0.02522753191458255,0.006848082329100146,0.014664145801182485,
0.1985303392468678,0.04244735732498692,0.09429326927328079,0.016651456181265383,0.03908959847634798,0.02531369246976237,0.006888347298182596,0.014775607669534885,
0.19932446060385534,0.0428243291658405,0.09432132263337209,0.016682914087309996,0.039339544629940736,0.025401337682848267,0.006928887709359646,0.014891972611373054,
0.20011858196084287,0.04320567840862227,0.09434972530985493,0.016714437298997843,0.03959105413310533,0.025490446655159513,0.006969687720064973,0.01501321250612879,
0.2009127033178304,0.043591285568573744,0.09437849031087303,0.01674601995548665,0.03984404882096628,0.025580997433212512,0.007010731358834475,0.015139297181236484,
0.20170682467481793,0.043981027666541224,0.09440762918457961,0.016777656036633858,0.0400984495722567,0.025672967014968056,0.007052002532451883,0.015270194424615203,
0.20250094603180546,0.044374778271279336,0.09443715199060193,0.01680933936326165,0.04035417634269574,0.025766331356704048,0.00709348503316604,0.015405869998144172,
0.203295067388793,0.04477240754452361,0.09446706727238664,0.016841063597520696,0.04061114819895175,0.025861065380513196,0.007135162545977576,0.015546287652128572,
0.20408918874578053,0.045173782288828554,0.09449738203048723,0.016872822243356362,0.04086928335318309,0.025957142982424734,0.007177018655992678,0.015691409140752184,
0.20488331010276806,0.045578765998165016,0.09452810169685498,0.016904608647081185,0.04112849919814795,0.02605453704114885,0.007219036855841694,0.015841194238512886,
0.2056774314597556,0.045987218911268266,0.0945592301101933,0.01693641599805726,0.04138871234287404,0.02615321942744258,0.007261200553160296,0.01599560075763665,
0.20647155281674312,0.046398998067725995,0.09459076949243429,0.01696823732949206,0.04164983864887924,0.026253161014095253,0.007303493078130878,0.01615458456646507,
0.20726567417373065,0.0468139573667927,0.09462272042639533,0.017000065519351227,0.04191179326693332,0.026354331686531476,0.007345897691081892,0.016318099608811178,
0.20805979553071818,0.04723194762891465,0.09465508183467258,0.017031893291391653,0.042174490674350994,0.026456700354029326,0.0073883975901427555,0.016486097924277677,
0.20885391688770572,0.04765281665994691,0.09468785095982611,0.017063713216318045,0.04243784471280598,0.026560234961551108,0.007430975918951994,0.01665852966953139,
0.20964803824469325,0.048076409318041594,0.09472102334591005,0.017095517713066076,0.04270176862665534,0.026664902502183827,0.007473615774416178,0.016835343140527214,
0.2104421596016799,0.04850256758318415,0.09475459282140011,0.01712729905021505,0.04296617510176309,0.026770669030186014,0.007516300214517264,0.017016484795674372,
0.21123628095866742,0.048931130629351574,0.09478855148356817,0.017159049347532856,0.04323097630481193,0.026877499674637623,0.007559012266165808,0.01720189927993732,
0.21203040231565495,0.04936193489926436,0.09482288968435229,0.01719076057765583,0.04349608392309094,0.02698535865368902,0.00760173493309754,0.01739152944986314,
0.21282452367264248,0.04979481418170112,0.0948575960177682,0.01722242456790592,0.04376140920474742,0.027094209289405195,0.007644451203810746,0.017585316399526978,
0.21361864502963002,0.050229599691342657,0.09489265730890648,0.01725403300224745,0.04402686299949022,0.027204014023200603,0.007687144059541767,0.017783199487386363,
0.21441276638661755,0.05066612015110932,0.09492805860455739,0.017285577423385535,0.044292355799731634,0.027314734431860145,0.007729796482276008,0.01798511636403495,
0.21520688774360508,0.05110420187695311,0.09496378316550266,0.017317049235007948,0.04455779778215445,0.027426331244141382,0.007772391462791629,0.01819100300084562,
0.2160010091005926,0.051543668865063764,0.09499981246051166,0.017348439704172217,0.04482309884969086,0.027538764357952633,0.007814912008733155,0.018400793719492586,
0.21679513045758014,0.05198434288144519,0.09503612616207656,0.017379739963839392,0.04508816867389902,0.027651992858101573,0.00785734115271214,0.018614421222341547,
