time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
0.15008893647063104,0.036016694934574656,0.051481777009313875,0.02758482835849466,0.09441499436191415,0.044367143875078875,0.011175621676414489,0.05940743810556323,
0.1508830578276168,0.03597166553037755,0.051238462208648104,0.02753178787076973,0.09479768028244384,0.04437906711735596,0.011218361159971251,0.05961576466095306,
0.1516771791846061,0.03593102484926242,0.05100364390118857,0.027478316249639635,0.09518795455362901,0.044390695314227006,0.011260954326757309,0.059827240121557844,
0.15247130054159186,0.03589481066827114,0.05077731099831461,0.027424539097935685,0.09558583919278112,0.04440203173005602,0.011303393938826883,0.06004189573430208,
0.15326542189858117,0.03586305855712297,0.050559448045458116,0.027370580690549106,0.09599135119201087,0.044413079307341764,0.011345672725080953,0.060259761086493994,
0.15405954325556692,0.03583580185047586,0.05035003524881274,0.02731656389680499,0.09640450249619813,0.04442384068857046,0.01138778338909477,0.0604808640955511,
0.15485366461255623,0.035813071621497834,0.05014904850439601,0.027262610104658424,0.09682529998453449,0.04443431823858065,0.011429718617064011,0.060705231000030266,
0.15564778596954199,0.03579489665677172,0.049956459429448784,0.027208839146738585,0.09725374545564401,0.04444451406741043,0.011471471085861192,0.06093288635196574,
0.1564419073265313,0.0357813034325555,0.04977223539615489,0.027155369228265443,0.09768983561628496,0.044454430053596415,0.01151303347119374,0.06116385301051742,
0.15723602868351705,0.035772316092419744,0.04959633956766244,0.027102316856862405,0.0981335620736329,0.04446406786789379,0.01155439845585509,0.061398152136931075,
0.15803015004050636,0.03576795642628286,0.04942873093638637,0.02704979677428687,0.09858491133114339,0.04447342899738618,0.011595558738060013,0.061635803190811245,
0.1588242713974921,0.03576824385086347,0.04926936436457063,0.02699792189009937,0.09904386478798988,0.04448251476995375,0.011636507039855205,0.06187682392770607,
0.15961839275448142,0.03577319539156887,0.049118190627086486,0.026946803217290392,0.09951039874207088,0.04449132637906745,0.011677236115596295,0.06212123039800308,
0.16041251411146717,0.03578282566583701,0.04897515645644208,0.026896549809883263,0.09998448439657733,0.04449986490887787,0.011717738760482075,0.062369036947133534,
0.16120663546845648,0.035797146867948694,0.048840204589976684,0.026847268702529722,0.10046608787011026,0.04450813135956616,0.011758007819137006,0.06262025621708225,
0.16200075682544224,0.035816168755325714,0.048713273819211804,0.026799064852113648,0.10095517021033544,0.04451612667292491,0.01179803619423286,0.06287489914919878,
0.16279487818243155,0.035839898636329415,0.048594299041329565,0.02675204108137714,0.1014516874111604,0.04452385175813662,0.011837816855140397,0.06313297498830489,
0.1635889995394173,0.03586834135957338,0.04848321131274768,0.026706298024581975,0.10195559043341679,0.04453130751771749,0.011877342846601933,0.0633944912880926,
0.1643831208964066,0.035901499304762524,0.04837993790475832,0.026661934075217986,0.10246682522902972,0.044538494873594466,0.01191660729741578,0.06365945391780568,
0.16517724225339236,0.03593937237507001,0.048284402361197146,0.02661904533576887,0.10298533276865277,0.044545414793283195,0.011955603429123484,0.06392786707019675,
0.16597136361038167,0.03598195799106235,0.048196524558107294,0.026577725569544613,0.1035110490727462,0.04455206831613556,0.011994324564690899,0.0641997332707517,
0.16676548496736743,0.03602925108618172,0.04811622076536157,0.026538066154588574,0.10404390524607415,0.04455845657962476,0.012032764137174202,0.06447505338817154,
0.16755960632435674,0.036081244103793535,0.0480434037102049,0.026500156039665757,0.10458382751559425,0.044564580845636775,0.012070915698361927,0.06475382664610155,
0.1683537276813425,0.03613792699580603,0.047977982642677636,0.026464081702337983,0.10513073727171213,0.04457044252673713,0.012108772927384374,0.06503605063609622,
0.1691478490383318,0.03619928722286752,0.04791986340287882,0.026429927109130107,0.10568455111287096,0.044576043212382115,0.01214632963928171,0.06532172133180808,
0.16994197039531755,0.036265309756145725,0.04786894849002736,0.026397773677790778,0.10624518089344469,0.04458138469504431,0.012183579793522276,0.0656108331043874,
0.1707360917523033,0.03633597708069225,0.04782513713327794,0.02636770024164955,0.10681253377490209,0.0445864689962221,0.012220517502462742,0.06590337873907919,
0.17153021310929262,0.03641126920039437,0.04778832536424675,0.026339783016071303,0.10738651228020711,0.044591298392304156,0.01225713703974188,0.06619934945300314,
0.17232433446627837,0.036491163644514706,0.04775840609120101,0.026314095567007628,0.10796701435141959,0.04459587544025929,0.01229343284859987,0.06649873491410144,
0.17311845582326768,0.03657563547581854,0.047735269174865404,0.02629070878164398,0.10855393341045864,0.04460020300312352,0.012329399550115284,0.06680152326123849,
0.17391257718025344,0.03666465730028674,0.047718801505796715,0.026269690841140128,0.10914715842299041,0.04460428427525637,0.012365031951352029,0.06710770112543644,
0.17470669853724274,0.036758199278411466,0.04770888708327733,0.026251107195460505,0.10974657396539952,0.04460812280733881,0.01240032505340865,0.067417253652229,
0.1755008198942285,0.03685622913807012,0.04770540709567692,0.0262350205402899,0.11035206029480227,0.04461172253108645,0.012435274059362735,0.06773016452511607,
0.1762949412512178,0.03695871218897236,0.04770824000223059,0.02622149079602887,0.1109634934220586,0.0446150877836514,0.012469874382103249,0.06804641599010017,
0.17708906260820356,0.037065611338672984,0.047717261616180486,0.026210575088862362,0.11158074518773761,0.0446182233316876,0.012504121652043794,0.06836598888128576,
0.17788318396519287,0.03717688711014283,0.047732345189227386,0.026202327733894016,0.11220368334099048,0.044621134395054614,0.012538011724710117,0.06868886264752119,
0.17867730532217863,0.037292497660888255,0.047753361497237266,0.026196800220337664,0.11283217162128327,0.04462382667013574,0.012571540688195205,0.06901501538006242,
0.17947142667916793,0.03741239880360849,0.047780178927147574,0.02619404119875636,0.11346606984293967,0.04462630635274715,0.01260470487047562,0.06934442384123637,
0.1802655480361537,0.0375365440283792,0.04781266356501663,0.026194096470338584,0.1141052339824434,0.04462858016061482,0.012637500846582824,0.06967706349408188,
0.181059669393143,0.03766488452634902,0.04785067928515912,0.02619700897820027,0.11474951626844729,0.04463065535539721,0.012669925445623509,0.07001290853294424,
0.18185379075012875,0.03779736921493494,0.04789408784030967,0.026202818800700363,0.11539876527443527,0.044632539764232045,0.012701975757643048,0.07035193191499937,
0.18264791210711806,0.0379339447645007,0.04794274895275602,0.026211563146756673,0.11605282601398136,0.04463424180078634,0.012733649140326434,0.07069410539268156,
0.18344203346410382,0.038074555626501735,0.04799652040638266,0.02622327635314805,0.1167115400385485,0.04463577048578958,0.012764943225531206,0.07103939954698962,
0.18423615482109312,0.03821914406307851,0.048055258139565224,0.02623798988378789,0.11737474553776849,0.04463713546703025,0.012795855925647014,0.0713877838216435,
0.18503027617807888,0.0383676501780795,0.04811881633885554,0.02625573233095313,0.11804227744214175,0.04463834703879694,0.012826385439776745,0.07173922655806374,
0.1858243975350682,0.03852001194949307,0.048187047533396324,0.026276529418451964,0.11871396752809468,0.04463941616074567,0.01285653025973419,0.0720936950311447,
0.18661851889205394,0.03867616526326741,0.048259802690004745,0.026300404006712658,0.11938964452533046,0.04464035447617556,0.012886289175853487,0.07245115548579177,
0.18741264024904325,0.03883604394849548,0.048336931308863164,0.026327376099775007,0.12006913422640683,0.044641174329696144,0.012915661282605647,0.07281157317419219,
0.188206761606029,0.03899957981394163,0.04841828151975521,0.026357462854164973,0.12075225959847347,0.04464188878426953,0.01294464598401775,0.07317491239378787,
0.1890008829630183,0.03916670268588498,0.04850370017878501,0.02639067858963211,0.12143884089709885,0.044642511637611695,0.012973242998890444,0.0735411365259183,
0.18979500432000407,0.03933734044725385,0.04859303296551749,0.02642703480172856,0.12212869578211567,0.04464305743793769,0.013001452365809553,0.07391020807510033,
0.19058912567699338,0.03951141907802447,0.04868612448047679,0.026466540176207472,0.12282163943541113,0.044643541499036016,0.013029274447947823,0.07428208870891141,
0.19138324703397913,0.03968886269685603,0.048782818342940425,0.026509200605217803,0.12351748468058721,0.044643979914657995,0.013056709937652865,0.07465673929844169,
0.19217736839096844,0.039869593603933356,0.04888295728896602,0.02655501920527173,0.12421604210441425,0.04464438957220868,0.013083759860817628,0.07503411995928025,
0.1929714897479542,0.0400535323249874,0.04898638326958805,0.02660399633695958,0.12491712017999972,0.0446447881657261,0.013110425581029744,0.07541419009299984,
0.19376561110493995,0.040240597656462894,0.04909293754912137,0.026656129626386818,0.1256205253915919,0.044645194208136535,0.013136708803496355,0.075796908429104,
0.19455973246192926,0.04043070671180155,0.049202460803508465,0.026711413988306305,0.12632606236093763,0.04464562704277389,0.013162611578741051,0.0761822330674002,
0.195353853818915,0.04062377496880859,0.04931479321864748,0.026769841650918426,0.12703353397511066,0.04464610685415175,0.013188136306069798,0.07657012152076147,
0.19614797517590432,0.04081971631806937,0.049429774588637926,0.02683140218231079,0.12774274151572643,0.044646654677977717,0.013213285736802803,0.0769605307582392,
0.19694209653289008,0.04101844311238219,0.04954724441388102,0.02689608251850832,0.12845348478945776,0.04464729241039975,0.013238062977269456,0.0773534172484899,
0.19773621788987938,0.04121986621717237,0.04966704199897177,0.026963866993103783,0.12916556225976433,0.04464804281647486,0.013262471491563628,0.07774873700347686,
0.19853033924686514,0.04142389506185239,0.049789006550319856,0.02703473736843785,0.12987877117974775,0.044648929537851406,0.013286515104056743,0.07814644562240922,
0.19932446060385445,0.041630437692091724,0.04991297727343689,0.02710867286829718,0.13059290772604357,0.04464997709965666,0.013310198001666232,0.07854649833587948,
0.2001185819608402,0.04183940082295987,0.050038793469827314,0.027185650212098098,0.13130776713365974,0.04465121091658179,0.01333352473587709,0.07894885005016127,
0.2009127033178295,0.042050689892904995,0.050166294633421184,0.02726564365052271,0.13202314383167113,0.04465265729815746,0.013356500224514482,0.07935345539162804,
0.20170682467481527,0.042264209118530245,0.05029532054648649,0.02734862500257366,0.1327388315796776,0.04465434345321337,0.013379129753265459,0.07976026875125485,
0.20250094603180457,0.04247986155012925,0.05042571137495966,0.027434563694012842,0.13345462360493357,0.04465629749351617,0.01340141897694811,0.08016924432916384,
0.20329506738879033,0.04269754912794175,0.05055730776313293,0.027523426797148736,0.1341703127400555,0.044658548436580826,0.013423373920526492,0.08058033617917566,
0.20408918874577964,0.04291717273908994,0.050689950927637936,0.02761517907193638,0.13488569156121438,0.04466112620765079,0.013445000979870043,0.08099349825332787,
0.2048833101027654,0.043138632275155506,0.050823482750665096,0.02770978300835342,0.13560055252671924,0.04466406164084345,0.01346630692225621,0.08140868444632257,
0.2056774314597547,0.043361826690357104,0.050957745872359156,0.02780719887001497,0.13631468811589745,0.044667386479458095,0.013487298886615295,0.08182584863986561,
0.20647155281674046,0.043586654060287555,0.05109258378233166,0.027907384738989287,0.13702789096817725,0.044671133375444046,0.013507984383516624,0.08224494474685952,
0.20726567417372976,0.04381301164116963,0.05122784091023177,0.02801029656177598,0.13773995402227854,0.04467533588802755,0.013528371294895382,0.08266592675541325,
0.20805979553071552,0.04404079592958944,0.05136336271531752,0.028115888196407642,0.1384506706554171,0.04468002848149672,0.013548467873519607,0.08308874877263235,
0.20885391688770483,0.044269902722665504,0.05149899577497058,0.028224111460635474,0.13915983482242716,0.044685246522144596,0.013568282742197032,0.08351336506815353,
0.20964803824469058,0.044500227178611934,0.051634587872097654,0.028334916181159076,0.1398672411947092,0.04469102627437099,0.013587824892721536,0.08393973011738796,
0.2104421596016799,0.0447316638776538,0.05176998808136351,0.028448250243859892,0.14057268529890735,0.04469740489594474,0.013607103684559346,0.08436779864443827,
0.21123628095866565,0.04496410688325259,0.05190504685420049,0.0285640596449975,0.1412759636552243,0.04470442043242817,0.013626128843275109,0.08479752566465475,
0.21203040231565495,0.04519744980359949,0.05203961610254109,0.02868228854332758,0.14197687391527836,0.04471211181076679,0.013644910458698218,0.08522886652679752,
0.2128245236726407,0.04543158585333431,0.0521735492812206,0.028802879313100105,0.14267521499941171,0.04472051883204778,0.013663458982829956,0.08566177695477181,
0.21361864502963002,0.04566640791544724,0.052306701468998296,0.0289257725978959,0.14337078723335597,0.044729682163431095,0.01368178522749226,0.08609621308890388,
0.21441276638661577,0.045901808603321395,0.052438929448146536,0.029050907365259608,0.14406339248416386,0.04473964332925849,0.01369990036171892,0.0865321315267265,
0.21520688774360508,0.04613768032287364,0.05257009178255859,0.029178220962086696,0.1447528342953157,0.044750444701345565,0.013717815908890358,0.0869694893632436,
0.21600100910059084,0.04637391533475122,0.05270004889432659,0.02930764917072192,0.14543891802090952,0.044762129488463115,0.013735543743613216,0.08740824423064378,
0.2167951304575766,0.04661040581654155,0.052828663138743195,0.02943912626572663,0.14612145095884405,0.044774741725014354,0.013753096088346113,0.08784835433743358,
0.2175892518145659,0.04684704392495281,0.05295579887768126,0.029572585071272042,0.1468002424829063,0.044788326258915566,0.013770485509773164,0.088289778506962,
0.21838337317155165,0.04708372185792284,0.05308132255130759,0.029707957019115414,0.14747510417367315,0.044802928738687624,0.013787724914926977,0.08873247621530882,
