time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
0.1500889364706346,0.03546860888217494,0.04683302281149991,0.011650688224082459,0.07645740119357276,0.030122258000332563,0.007376121018179376,0.05134851949779161,
0.15088305782762035,0.035383002941881826,0.04692673545299999,0.011753517481680721,0.07668750240253848,0.030195515843401403,0.007392810859452341,0.05149179808152738,
0.15167717918460966,0.03529762842901891,0.04702540382467271,0.011860058533101143,0.07691982874301104,0.030267447133069197,0.007409214737696237,0.05163263409230971,
0.1524713005415954,0.03521249977208259,0.04712891524504821,0.011970202693155338,0.07715447686258299,0.03033806292503107,0.0074253372031428105,0.05177103799976181,
0.15326542189858472,0.035127631904716454,0.047237155466330456,0.012083841907819219,0.07739154273343467,0.030407374914465914,0.007441182983526781,0.051907021600069936,
0.15405954325557047,0.03504304026950833,0.04735000872806148,0.012200868789267209,0.07763112157328866,0.03047539543381565,0.007456756982244618,0.05204059802135719,
0.15485366461255978,0.034958740821297185,0.04746735781179514,0.012321176649960063,0.07787330776668211,0.030542137450330294,0.007472064276411133,0.052171781728533664,
0.15564778596954554,0.034874750029979994,0.04758908409675012,0.012444659535778394,0.0781181947866151,0.030607614563377968,0.0074871101148146196,0.05230058852761573,
0.15644190732653485,0.034791084882809166,0.04771506761641129,0.012571212258195026,0.07836587511663291,0.03067184100151862,0.007501899915771321,0.05242703556950698,
0.1572360286835206,0.03470776288617107,0.04784518711604716,0.012700730425480226,0.07861644017340057,0.030734831619340052,0.007516439264880082,0.05255114135323332,
0.15803015004050636,0.03462480206683694,0.04797932011111059,0.012833110472934705,0.07886998022982607,0.030796601894054622,0.007530733912678087,0.052672925728624836,
0.15882427139749566,0.03454222097267749,0.04811734294648855,0.012968249692146305,0.07912658433878983,0.030857167921854625,0.0075447897721986675,0.05279240989843721,
0.15961839275448142,0.03446003867283319,0.04825913085656653,0.013106046259267186,0.07938634025753652,0.030916546414024332,0.007558612916432216,0.0529096164199049,
0.16041251411147073,0.03437827475733222,0.04840455802607182,0.013246399262309255,0.07964933437278485,0.030974754692806077,0.007572209575691323,0.05302456920571876,
0.16120663546845648,0.03429694933614881,0.0485534976516591,0.013389208727456461,0.07991565162661068,0.031031810687017884,0.007585586134881289,0.05313729352442055,
0.1620007568254458,0.034216083037694904,0.048705822004201295,0.013534375644393457,0.08018537544315799,0.031087732927419762,0.0075987491306772565,0.05324781600020676,
0.16279487818243155,0.03413569700673867,0.048861402491747565,0.013681801990651006,0.08045858765623143,0.031142540541825584,0.007611705248609257,0.053356164612134174,
0.16358899953942085,0.0340558129017436,0.04902010972310962,0.013831390754969386,0.08073536843782458,0.031196253249957263,0.0076244613200565576,0.053462368692719676,
0.1643831208964066,0.03397645289162277,0.049181813572036784,0.013983045959681974,0.08101579622763545,0.031248891358037757,0.007637024319152736,0.05356645892592664,
0.16517724225339592,0.03389763965190298,0.04934638324194002,0.014136672682121935,0.08129994766362195,0.03130047575311917,0.0076494013596030315,0.05366846734453045,
0.16597136361038167,0.03381939636029395,0.04951368733112342,0.014292177075055661,0.08158789751364845,0.03135102789714226,0.007661599691415495,0.05376842732685565,
0.16676548496737098,0.03374174669165877,0.049683593898482356,0.01444946638614753,0.081879718608274,0.03140056982072338,0.007673626697547662,0.05386637359287745,
0.16755960632435674,0.033664714812381494,0.04985597052962556,0.014608448976461304,0.08217548177473193,0.03144912411666483,0.007685489890470445,0.05396234219968025,
0.16835372768134604,0.03358832537412887,0.050030684403378975,0.01476903433800417,0.0824752557721497,0.03149671393318458,0.00769719690865105,0.05405637053626588,
0.1691478490383318,0.03351260350700342,0.05020760235862789,0.01493113311032023,0.08277910722805765,0.03154336296686108,0.007708755512956832,0.05414849731770481,
0.1699419703953211,0.033437574812085556,0.05038659096145371,0.015094657096140822,0.08308710057623342,0.03158909545528923,0.007720173582982034,0.05423876257862327,
0.17073609175230686,0.03336326535336301,0.050567516572521176,0.015259519276099864,0.0833992979959285,0.031633936169443155,0.007731459113299486,0.05432720766602009,
0.17153021310929617,0.033289701649046356,0.050750245414671415,0.015425633822522936,0.08371575935252237,0.03167791040574179,0.007742620209639341,0.05441387523140672,
0.17232433446628193,0.033216910662269825,0.05093464364067563,0.015592916112299545,0.08403654213964844,0.03172104397781326,0.007753665084997097,0.054498809222264646,
0.17311845582327123,0.03314491979117702,0.05112057740110419,0.015761282738848557,0.08436170142283542,0.03176336320795401,0.0077646020556731395,0.05458205487281468,
0.173912577180257,0.033073756858391944,0.05130791291226498,0.015930651523187445,0.0846912897847066,0.03180489491827897,0.007775439537246149,0.054663658694092815,
0.1747066985372463,0.03300345009987602,0.0514965165241651,0.016100941524116494,0.08502535727177807,0.03184566642155896,0.0077861860404828155,0.05474366846332794,
0.17550081989423205,0.032934028153172534,0.05168625478844924,0.01627207304752975,0.08536395134289622,0.03188570551174195,0.007796850167186343,0.054822133212617176,
0.17629494125122136,0.032865520045040196,0.051876994526268226,0.016443967654864968,0.08570711681935383,0.03192504045415472,0.007807440605986252,0.05489910321689451,
0.17708906260820712,0.032797955178478444,0.05206860289603042,0.016616548170705337,0.08605489583672221,0.031963699975382086,0.007817966128072142,0.05497462998118956,
0.17788318396519642,0.0327313633191475,0.052260947460989096,0.01678973868954622,0.08640732779843686,0.03200171325282043,0.007828435582874042,0.05504876622717332,
0.17867730532218218,0.03266577458118671,0.052453896256618164,0.016963464581740695,0.08676444933117208,0.03203910990390331,0.007838857893692113,0.05512156587898848,
0.1794714266791715,0.03260121941243568,0.052647317857729053,0.0171376524986381,0.08712629424203934,0.03207591997499653,0.007849242053278456,0.055193084048362186,
0.18026554803615724,0.032537728579062855,0.052841081445280755,0.017312230376930155,0.08749289347764284,0.03211217392996087,0.007859597119373863,0.05526337701899982,
0.18105966939314655,0.032475333149607356,0.05303505687283515,0.01748712744221974,0.08786427508502434,0.03214790263838081,0.007869932210202383,0.05533250223025867,
0.1818537907501323,0.03241406447844003,0.053229114732609786,0.01766227421182775,0.08824046417452884,0.032183137363457924,0.00788025649992668,0.05540051826010096,
0.18264791210711806,0.032353954188651037,0.05342312642107982,0.017837602496853823,0.08862148288462081,0.03221790974956823,0.00789057921406711,0.05546748480732618,
0.18344203346410737,0.0322950341543712,0.0536169642040815,0.018013045403507115,0.08900735034867979,0.03225225180948305,0.007900909624887544,0.05553346267308315,
0.18423615482109312,0.03223733648253578,0.05381050128136854,0.018188537333723564,0.08939808266380296,0.03228619591125347,0.007911257046750955,0.05559851374166257,
0.18503027617808243,0.032180893494099604,0.054003611850573764,0.01836401398508651,0.08979369286164034,0.03231977476475907,0.007921630831447868,0.05566270096057137,
0.1858243975350682,0.03212573770471311,0.05419617117052756,0.018539412350067737,0.09019419088128808,0.032353021407922095,0.007932040363500734,0.055726088319890496,
0.1866185188920575,0.032071901804870045,0.05438805562388538,0.018714670714606287,0.09059958354426284,0.032385969192588744,0.007942495055447366,0.05578874083091824,
0.18741264024904325,0.03201941863953767,0.054579142779016314,0.018889728656042777,0.09100987453157947,0.03241865177007971,0.007953004343106505,0.055850724504101404,
0.18820676160603256,0.031968321187281656,0.054769311451105224,0.01906452704042699,0.09142506436295306,0.03245110307641306,0.007963577680828636,0.055912106326257274,
0.1890008829630183,0.031918642538898194,0.05495844176242098,0.019239008019216908,0.0918451503781439,0.03248335731720274,0.00797422453673515,0.055972954237089464,
0.18979500432000762,0.03187041587556658,0.055146415201703686,0.0194131150253874,0.09227012672046414,0.03251544895223682,0.007984954387948901,0.05603333710500089,
0.19058912567699338,0.03182367444653656,0.05533311468262432,0.01958679276896699,0.09269998432246165,0.03254741267974022,0.007995776715819268,0.05609332470220784,
0.19138324703398268,0.03177845154636515,0.055518424601270086,0.019759987232021305,0.09313471089379716,0.032579283420327024,0.008006701001144725,0.05615298767915886,
0.19217736839096844,0.03173478049171835,0.055702230892609776,0.01993264566310185,0.09357429091132735,0.03261109630064861,0.008017736719395992,0.056212397538262876,
0.19297148974795775,0.03169269459775431,0.05588442108589376,0.02010471657117898,0.09401870561140646,0.03264288663674398,0.008028893335942705,0.05627162660693093,
0.1937656111049435,0.03165222715410442,0.05606488435894372,0.020276149719077746,0.09446793298441711,0.03267468991709954,0.008040180301286573,0.05633074800993655,
0.1945597324619328,0.03161341140047008,0.05624351159128804,0.02044689611643575,0.09492194777153921,0.03270654178542615,0.008051607046303954,0.05638983564109953,
0.19535385381891857,0.03157628050185334,0.056420195416099495,0.020616908012201726,0.09538072146376514,0.032738478023161835,0.008063182977500699,0.056448964134298285,
0.19614797517590787,0.03154086752343994,0.056594830270892384,0.02078613888669385,0.09584422230316682,0.032770534531709174,0.008074917472282126,0.05650820883381611,
0.19694209653289363,0.03150720540515409,0.0567673124469376,0.02095454344323666,0.09631241528641969,0.03280274731441695,0.00808681987424088,0.05656764576402696,
0.19773621788988294,0.03147532693590477,0.05693754013735455,0.021122077599395384,0.09678526217058686,0.03283515245831592,0.008098899488465417,0.05662735159842655,
0.1985303392468687,0.03144526472754358,0.057105413483840115,0.021288698477826464,0.0972627214811648,0.032867786115619545,0.00811116557687182,0.056687403628014804,
0.199324460603858,0.03141705118855501,0.05727083462199566,0.021454364396762855,0.09774474852239083,0.032900684485000484,0.008123627353561574,0.05674787972903575,
0.20011858196084376,0.03139071849750001,0.057433707725214736,0.021619034860152667,0.09823129538981071,0.032933883792654606,0.008136293980207843,0.05680885833008134,
0.20091270331783306,0.03136629857623446,0.05759393904709457,0.021782670547469497,0.09872231098510305,0.03296742027316445,0.008149174561472818,0.05687041837856572,
0.20170682467481882,0.031343823062924235,0.0577514369623365,0.021945233303212644,0.0992177410331559,0.03300133015017453,0.008162278140458532,0.05693263930657679,
0.20250094603180813,0.031323323284879225,0.05790611200610121,0.02210668612611518,0.09971752810138924,0.03303564961689144,0.008175613694193585,0.056995600996112096,
0.20329506738879388,0.03130483023122844,0.058057876911786106,0.022266993158077727,0.10022161162131499,0.03307041481642192,0.008189190129158051,0.05705938374370658,
0.2040891887457832,0.03128837452545932,0.05820664664719358,0.022426119672845485,0.10072992791232517,0.03310566182196255,0.008203016276848859,0.05712406822445969,
0.20488331010276895,0.031273986397844115,0.05835233844906053,0.02258403206444584,0.10124241020769677,0.03314142661685491,0.008217100889387782,0.05718973545546973,
0.2056774314597547,0.03126169565777647,0.058494871855920734,0.022740697835403546,0.10175898868279992,0.03317774507452057,0.008231452635174155,0.05725646675868374,
0.206471552816744,0.031251531666042005,0.058634168739273455,0.022896085584750255,0.10227959048549486,0.03321465293829032,0.008246080094584277,0.05732434372317147,
0.20726567417372976,0.03124352330704626,0.058770153333033336,0.023050164995845012,0.10280413976870063,0.033252185801142566,0.008260991755719465,0.05739344816683237,
0.20805979553071907,0.031237698961024053,0.058902752261237985,0.02320290682402171,0.10333255772511749,0.033290379085365744,0.008276196010204547,0.05746386209754467,
0.20885391688770483,0.03123408647625417,0.05903189456399151,0.02335428288407956,0.10386476262408208,0.033329268022159984,0.008291701149038593,0.05753566767376629,
0.20964803824469413,0.031232713141303305,0.0591575117216242,0.023504266037631862,0.10440066985053426,0.033368887631193195,0.008307515358499468,0.05760894716459735,
0.2104421596016799,0.031233605657323586,0.05927953767705014,0.02365283018032848,0.1049401919460709,0.03340927270012695,0.008323646716103816,0.05768378290931504,
0.2112362809586692,0.03123679011042773,0.059397908856306594,0.02379995022896674,0.10548323865206177,0.033450457764127674,0.008340103186623921,0.05776025727639142,
0.21203040231565495,0.031242291944166226,0.059512564187260586,0.02394560210850528,0.10602971695479921,0.03349247708537866,0.008356892618162803,0.05783845262200545,
0.21282452367264426,0.031250135932130704,0.05962344511647051,0.024089762738994932,0.10657953113265266,0.03353536463260836,0.008374022738288835,0.057918451248060866,
0.21361864502963002,0.03126034615070777,0.05973049562419212,0.024232410022440427,0.10713258280519586,0.03357915406065059,0.008391501150231044,0.05800033535972218,
0.21441276638661932,0.03127294595200767,0.059833662237520756,0.024373522829606243,0.10768877098427401,0.033623878690052074,0.008409335329136201,0.05808418702248133,
0.21520688774360508,0.03128795793699185,0.05993289404166326,0.02451308098677954,0.10824799212697567,0.03366957148674278,0.008427532618388715,0.05817008811876803,
0.2160010091005944,0.031305403928823555,0.06002814268933562,0.024651065262502842,0.10881014019047204,0.03371626504178436,0.00844610022599417,0.05825812030411757,
0.21679513045758014,0.0313253049464656,0.060119362408284055,0.02478745735428847,0.10937510668868466,0.033763991551212125,0.008465045221027387,0.05834836496290981,
0.21758925181456945,0.03134768117854912,0.06020651000692975,0.024922239875326463,0.10994278075074054,0.033812782795985624,0.00848437453014565,0.058440903163694366,
